thrill	0.4010907369462986	-0.3524958063294611	-0.8878132385564956	0.6658785529027716	0.23118120306139242	0.23960001997143565	0.4028776291315219	0.6674018103184304	-0.1987987905279167	-0.6607231252802261	1.5486717592718415	-1.310824590529578	-0.6913319733862372	0.9495289188959553	-0.1573365783789169
darkly	-1.5349419640606121	-2.11541070709753	-0.6883197247357556	-0.7535394759047183	-0.10225787231086488	-1.5769496708884656	-2.117382127365855	-0.593802621290968	-1.1173483831357673	-1.1645591544390692	2.020104373264518	-0.3106462015877921	-0.1875579909718248	-0.2982937382860785	-0.8179473437635766
affair	-0.7409092213918664	-0.9691148774380667	-0.5824520981689248	0.1437408637268333	0.6721269204155872	0.32086852184073	-1.0981753561444347	-1.3638345366163347	-0.24831784308699492	-0.7999140678521279	0.7831063665118729	0.2821095591015201	-0.02654880076936461	-0.5061447692222836	-0.5726224877056898
train	2.2139973041838887	0.02888140013817933	-0.6514915375608755	-2.185354255251808	0.8729281991565054	0.6997052165471177	0.2387833921581067	-0.31870113411172607	-1.6704663143547864	-0.25867227387828884	1.2309991110331895	0.8547581897692224	0.27976559985033034	0.46552679263642627	2.3917839352244763
further	0.37319640484909666	0.8349789527796204	-1.9188572014650436	0.17776559912390794	0.10509456565501174	-0.9600540658978602	-0.12019655104139298	0.9741557187605674	-2.0078594277389508	-0.06687412398952744	2.195015878932382	1.2561355167555275	0.49221996813849944	0.8226935204542756	-0.5111343811083486
metropolis	-0.9700488430609392	-1.0377895952706842	-0.7483370542787019	-1.6094918653858694	-1.4977292137001266	-0.568207955052425	1.2205289631066871	-0.45358847108752337	-0.3326013972997346	0.8299828092626154	1.6224798470210922	-0.5161409598549104	-0.17827501911624144	0.49223978194779594	0.6351403831770732
hate	-0.6444960550736185	0.18732347466579835	0.875744901372291	-0.392040254494721	-1.16610860260206	0.008886494886438001	1.3328907480322558	0.26115996753578086	-0.9196625909163998	0.8396000686164993	1.746915009702703	0.28454904963639255	-0.010791590927750505	0.42080798993610996	0.3499467801749249
search	0.11996105831509307	0.4578935124846558	-0.9227532761161858	0.7659450593057546	0.8276984183156946	1.8691497424115542	0.2974350433112598	-1.782680797596774	-0.07348058759961085	0.5948576998480213	-0.08347933217666581	1.2237814953189943	-0.7106574480421183	1.7222756537419683	0.5048605637956206
redemption	0.2640871394786537	1.1247682984078018	-1.8622185753539322	0.25709830482984075	0.476139633815912	1.1890590434081483	-0.324193164428646	-0.5195644354976112	-1.029332920836877	0.6917981943920706	0.8848020957391984	1.3387200211035508	-0.4529389667407246	0.5814266304535927	-0.18649415941249226
tap	0.3774373678035762	-0.6227134350762337	-3.349346274599979	1.9740576133139305	-0.6838560979034299	-0.8426936799540687	-1.0694712237698247	1.196795315111258	-2.358240150430114	-0.40163272423326946	1.2302108145001938	-4.248188242893308	-1.2529228568579853	-1.1897898929042854	-0.41661542279540675
spiritual	0.5748491793674495	-0.6378108133248632	-1.2259060392827186	-1.1522474095809947	1.4497302848215095	-0.09520456717717118	0.5975998287749091	-1.5570850568018653	-1.1468127872026004	-1.178818265418607	0.3133236335299705	-0.33800492269666543	-0.3084260614419092	0.21191232362277196	0.22161068067535872
wry	0.6996974666952894	0.7659735776938558	-2.477918144750817	0.4546377732949548	1.515520525091787	-0.34501162011267306	-0.24298795110863347	-1.0547323603742775	-1.6024675081952013	-0.20137823418940398	0.9262391007793072	-1.5349822337127932	-0.24530606219593443	-0.8547877853312587	-0.42302961046661053
mayhem	-0.07692819070319157	-1.127184802619519	-2.126050352438769	0.7318855982300456	1.4850359160980924	-0.007621810774947252	-0.060882927786960084	-0.034853639620746446	-0.31359018481881296	-2.1390355786617676	1.1203988145660655	-0.8823004519953859	-0.02650805110481208	-1.3975520428985597	0.6186915673037457
rap	-1.5967013292923522	-1.4881790142070075	-1.5251778443951673	-0.3417091959227039	-0.08359396288536991	1.131071060539035	2.1054166418225644	1.4924062685172284	-2.0606747017211555	0.07546780215938526	0.014304434176398706	-0.710531014384156	-0.3978945627453434	-0.17776426298473724	0.01225776144437074
wanting	-1.4507358156530163	0.3343224101029883	0.4817912077755504	0.7765280247433209	-0.9551602253209877	1.4104012352897002	2.051443347413991	1.6390766456979518	-3.4019426387295484	2.5420966081133702	1.6282664072426805	2.5889048467636187	-1.3936163399366586	3.268712207482512	-0.6900095678040805
answers	-1.048898508483311	1.3919932052193542	-0.34617934194563105	-0.04900708361765524	0.2349500487050903	0.9219113149684078	-0.10478290010573042	-0.4774558088081182	-1.8520652558575068	0.7566255158078401	1.6283448674750571	1.5615198031446087	-2.154083826727466	1.3895132093767968	-1.4112197126471948
domestic	0.9971362332363647	0.5207388869930911	-0.7931015820211887	1.296147699613216	1.7748732528430544	1.8659647510417376	-1.1819286280516976	-2.135196787563216	0.12350651873256069	-0.23418762728578663	1.341848278017054	0.30356542130967484	-0.17531433531430085	1.1327206568084704	-1.0940510072508176
finding	0.4156224931383052	0.8012162288913027	-1.9193580694203047	-0.2253135831797639	0.9652877594800587	1.0046855223244442	0.7782243311823952	-0.917783680186905	-0.43119601964915233	0.01665186433830669	1.486768428830711	1.3736432525581799	-0.1454080334212251	0.35418123937952467	-0.6378565239062464
dog	0.2642253356542287	0.13943342771264566	-0.896656472310803	-0.02426480932590189	0.08242746872276785	1.3671064756878235	0.15698005649867652	-0.6312562933073842	-0.19701652995373808	-0.7477551229648302	0.8457651538147624	0.07504454237952954	0.023415664983606255	-0.0820606689877354	0.39442447498681776
gay	0.10527290640297615	-0.4088708825589013	-1.0147248580688282	0.05066942820982617	1.5290545464031846	3.342363834790624	0.1640791524438135	-0.4901249999510221	-1.1313501375363129	-0.9871404486536814	-0.1221515011458274	0.34770323359998734	-0.1726929044440707	-0.6330987710343494	0.4862532964000065
concert	-0.05292078616739038	-1.8372995017477818	-1.3223643559753342	-0.4973021076045535	0.028178636767782317	1.524258451015436	-0.8150127526918599	0.2542046504095218	0.872393943617539	-1.1059390929202595	0.4266173663583297	-1.9841265068362723	-0.7514689039508222	-0.7175787632306418	1.634725802317657
footage	-0.29007813279197403	-0.9078516770063599	-2.4737827264380465	0.26584604356979546	0.09517775566510628	0.5921304586666114	0.10505898225854093	-1.186914960550684	0.9791690435201619	-0.28238509328353834	-0.271382246216733	-0.2824484729044349	-0.5794407901939205	-0.152886327795617	0.600498857633514
stirring	1.0952963578978612	-1.3465796650204434	-0.7774521379539575	-0.08777072050842313	-0.17277437218659497	-0.724203609334832	-0.5482390424645011	-1.110001820794349	-0.5397451013830737	0.6819003210103316	1.1033968783316208	-0.032961625012471386	0.8067775403158959	0.30431923083926754	0.4504422643381886
blow	-0.4680451347491965	-1.489265268168574	-1.666240720205787	-0.5096954865896719	0.14537312585572254	0.185975725942493	0.76727643523616	-0.24777062700497543	-0.4011256227808466	0.13817582591300887	1.2011194051869993	1.0493590990302128	1.0303592126825902	-0.6261830433842228	0.5058722856115384
trouble	0.19346351420018237	-1.0206372679046989	-1.4152973853360393	-0.5525804378887107	0.0892882043099126	0.0439120928605255	-0.8435748002319877	0.7505141840555856	1.2252004272251475	-0.8050686113645635	1.2370493388649808	0.9631998976482145	-0.0066133768245824065	1.7917998728080335	1.5809963100516882
enjoyably	-0.19828842205198527	-1.1360783908293246	-1.4028460841189032	0.5704446527196426	-0.8520350624654862	0.9160038485299689	0.7846175815775851	-1.2540212188442006	-2.6839526952189483	1.376303219528196	1.3146748488143158	-2.0361631836640366	-0.1338400814503415	0.27926457781187947	-0.5168771647719346
dumb	-0.11686956966483844	-0.08215348890031177	-1.5048067657447282	0.845824376348362	0.01444395548283231	0.4182759097798786	0.29525227059180514	1.2068112420488786	-1.1984223039325919	-0.6735957655287829	1.4996343123821196	-0.12403581740235453	0.6143841518848205	-0.4301299748594554	-0.8267913918620362
intermittently	-0.42874131643652513	-0.47086479797052666	-0.036939452422108277	-0.5839288619971135	0.3746843366357765	-0.6292740979271289	-0.4745855808157855	-1.304728903990254	-0.8136955039613827	-0.44628136022303977	2.2540706832995103	-0.8812563832591174	0.39318205352405056	-0.12470562915136063	-0.02309853834069886
spent	-0.06515204558820456	-2.188428778336738	-0.4412406916603917	-2.173518690870739	-0.7361791065731511	1.2540765406785341	-0.25726877382132063	1.0571881996508101	0.22019743521962354	1.4964194171343221	-0.11969882760026285	1.8041186380763587	-1.0514359214801217	1.8651019430221338	1.2658711311312492
ahead	0.3242068559091356	0.2656380900123649	-0.9439850061773951	-1.6965413157322997	1.8705032094529224	0.8160672887525937	1.1620225359350795	-0.8689234747625045	-0.38170073336983523	0.24581033258617258	-0.2887020856161142	1.207531396311038	-0.5746539098998811	0.10710350411427508	1.7976015831818088
excels	-1.6446288168836936	-1.3018334891391237	-1.2973363561647961	1.2335452998212757	-0.3100495233946999	0.05558976682024197	1.0455275728039701	-1.2848147161198902	-0.30241017237537493	-0.9842049363160206	0.217032251286017	-0.6121822213800985	-0.1805890397069722	-1.7691821775148682	0.18901919287328167
enigmatic	-0.5078070234246735	-2.004270648720097	-0.37918749462402834	0.04060384267368697	0.7290923790474829	0.7213424076459869	-1.2478450756877058	-1.6119593634352178	-2.1080998890042126	-1.529829891127111	1.5414871504982308	-1.2883099515726215	-0.2266784913361464	0.7739767622173391	-0.5621778220637251
stunning	0.6856046731733566	-0.4891064184861035	-1.1431307118560856	-0.9251914250559374	0.3419400890283581	1.4331940785897537	-0.2154908028832062	-2.1268357724659	-1.095242981554478	0.4870960897350157	0.4334213972141201	-0.1374731982253165	0.11233355985038562	-1.0002320131721487	0.1880254073148983
nelson	-1.7816278828797127	0.5990313770105913	-1.3110872602423378	-2.2997014600347105	-1.5173722995968784	-0.9015743531793761	-0.5649079873233246	-0.11732533495462283	0.5105217402032851	-0.8437316127969157	-0.04310239402340987	0.020246442147021426	-1.8991431270873806	-2.2299053301749527	1.4597421340035948
unabashedly	0.19816764069136594	-1.7795618486116929	-0.31331422053299507	0.6170394735166422	-0.32697774967377763	0.6863275132102109	-1.5007241279991104	-2.1675894740181008	-0.6564216685675017	0.461688913462759	1.9070577423976687	-2.6965714668797864	0.2704982456762174	0.42871880309898674	-0.1752602103498248
anachronistic	0.7836966591059272	-0.5222727774555502	-2.019248826348098	-1.579408537779738	0.8593654295792388	-1.8844675228279901	-0.5214119670127133	-0.7706076583851855	-2.2048222820256056	0.913526559801231	0.6761725803044104	1.621619558945119	-0.6928395372854347	0.8416252890276374	-0.6726605539922375
bleak	0.2677404679843155	-0.7415195439847861	-0.2697309568200107	0.0954326401027385	1.0111822636533987	-1.0879471168954353	-0.7735061630644705	-0.9225058277865341	-0.2867765010519597	-1.6020245256397572	2.135134517765956	-0.15206219812620564	0.32100818529151365	0.14850484890303606	-0.8214656163326974
spectacular	-0.9153578701745319	0.1103219256573651	-1.8483844728981973	-1.3222097478594665	1.7172756761180428	0.7961078016853262	-0.25230550257299555	-0.7275936529246926	-1.1176160803526811	-1.281766305581441	0.07746020720757185	0.22680406500422162	-2.2415354920212014	0.1595450322789141	-0.15677573198224576
decade	-0.9319219579130185	-1.3973541485425014	-2.185401719996838	-0.4153487889927565	0.1490051386162741	1.243529394121337	0.07554928187695559	0.6604406633261565	-0.3626330966642901	0.002156479238421674	-0.29358045041850334	0.4973100093381907	-0.37719318979583843	0.3492305666154537	-0.4186693753995583
sexual	0.6634831086676738	0.1191402126821855	-1.0591954611018322	0.7858041333093944	1.1974240586110205	1.4547487313720346	0.7406909951899583	-2.1004530357046125	-1.4450605141603137	-0.5631163129921031	1.8176070202793089	-1.48957135626409	0.8437227765909856	-0.6223312566528347	-0.8627885708722639
jealousy	0.2117602938296098	-0.3434520721152281	-2.1898356729032886	0.26887471080251063	0.9341333270355219	2.6049055466888302	-0.9766931021320739	-0.013583625994257997	-1.7147961602602364	-0.9006231212760707	1.8514263851433401	-2.387141323014931	0.8917593782471942	-1.764062688981486	-0.7438318351087894
americans	-1.7583968890455821	0.16495494063025462	-0.43841660545757366	-0.1747528246541854	-0.3567378407097487	1.9610254695357567	0.8471231123188878	-0.43944549551518663	0.5613674232677216	-0.5711889852369251	1.2804953474202438	0.904278091807375	0.4067104513821719	-2.2185153546043894	1.5488614757380006
blame	-1.0482793121313332	0.5952073193017895	-1.7194922476008454	1.6633663479458556	-1.0873399008018692	0.6177405625301278	2.093010413937663	0.3153958819834019	1.7787312278045686	0.42752739686010854	0.8871972799850583	0.33129976253649224	-0.02520910356845224	-1.378447967498099	1.167602917977667
required	-0.07900498374062753	-0.6303044396865988	0.20184093086811528	-0.28631426871303833	0.5040827011121173	2.526842308777872	1.1332894988713504	-0.4288613343279474	0.7564511770473121	-0.0043497294301774805	0.9851477575126039	1.9858234762365414	1.1193746634084751	-0.5238396930674799	1.1141554567533798
success	0.5685773302980851	0.11903567630919942	-1.9545478127416738	-0.38346929852839723	1.2592350487337747	0.5682255147266547	-0.2928271044605886	-1.0325226588739784	0.25899422618323087	0.2078166819360074	0.22004676588024963	0.16835375793437038	-0.22452846005771698	-0.12289803217228737	0.3782591519043777
extraordinary	1.1075330354789739	-0.1920256178285823	-0.43954225849795764	-0.9474212045884632	0.10465338317448486	0.06715601451864894	1.6771040941480941	-2.772564150969277	-1.1905654944506623	1.2586664671190912	0.28251828458060846	-1.0904697248770525	-0.2271176351219808	0.6864868590584263	-0.1394290471782874
polished	-1.1977910530377962	-2.4764703106525428	-1.4929152287091765	0.4808424317353283	-0.5202013275852642	1.9078271047279327	0.059254060618776805	-0.20704128496925622	-2.62871138936911	1.5647747619472552	-0.03239828517031884	-1.493352277068957	0.5602641542459837	-2.5206057501554175	-1.5683285376753475
sting	-0.46445521170439574	0.023245531568135008	-1.2347103621278053	0.4047722772918136	0.000633053087662816	0.4279397538359623	1.1963070865047385	0.7361239266641132	0.12919626358996328	-0.012504634372608181	1.055163279467891	0.9596080205736263	-0.6607432115584406	1.0325681484871008	1.822489627172344
con	-0.18278059852712658	-0.42140131664963465	-0.9004990425994261	-0.038434061534419556	0.6751746705547759	0.14952897934727982	-0.39260572467892824	-0.31109388213737543	-1.0314366675675284	-0.06945224427201922	1.021203282561126	-1.2746102526424152	-1.2494309416740386	0.6254115635733924	-0.052672386091849877
washington	-1.038384340999658	-1.0218291931275407	-0.5146825592669177	-2.1166131029560877	-1.0452547126766447	0.39753746717434923	0.2888590796551793	-1.9386917639856842	-0.1081728207133077	0.34635774410124975	-0.17844750502448292	-1.4575600979765886	-1.2760927174494663	-1.690585259581421	0.9028411206588208
demands	-1.5376847137229819	-0.8205531491221215	-0.5605736387355497	-1.1081804254105607	0.1828326021161373	0.8643383176909223	0.9087435690337439	-1.7743814841436145	0.4379183244080942	-0.016867518103364287	0.4120972762860139	-1.1866465590699176	-0.5888571176842665	0.19592164546170268	0.3366233037926552
newcomer	-1.1488570316833038	-1.299557506828155	-0.3168021779600152	-0.8527857584565746	-0.8866695672631877	1.1847095850459077	-0.7339079658251351	-1.127703552274613	-3.1406217922853856	1.3692320217789695	0.5639848066982434	0.18605951575306517	0.6345300871709599	-3.82962151740809	-1.417442546295021
broken	-0.5353234701799198	-0.48835431565843607	-0.3652859232411336	-1.4420268625506738	0.6452523740786505	1.4387290171965796	-0.6564982080650983	-0.8716462673049681	-0.4101012896183819	-1.0155978685241174	0.8827499525078764	0.28299513980653856	-0.39044523398776615	-1.014514164932087	0.19034103961885418
